"item_id";"location_id";"trans_date";"qty";"cost_amount"
"B95476024BE00F11112A674AC7E29889";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"11";"3729"
"B95476024BE00F11112A674AC7E29889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"1356"
"B95476024BE00F11112A674AC7E29889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2034"
"B957C33A1296CE11ADB310650500EDA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"2768.60"
"B958563764478E11F243BB650500AC3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"11";"1819.62"
"B958563764478E11F243BB650500AC3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"685.63"
"B95B0E09882EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"1611.68"
"B95C14EFB11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"61";"957.09"
"B960E25193688E11F243BB6505001E3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"38";"1350.14"
"B960E25193688E11F243BB6505001E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"29";"1030.37"
"B960E25193688E11F243BB6505001E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"568.48"
"B962C6DCA3FDDE11406610650500274A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"92.06"
"B962C6DCA3FDDE11406610650500274A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"29";"2682.86"
"B962F01A1694FE1191EE10650500EFB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"26046.54"
"B9634563A98ABE11877210650500BA59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"2215.71"
"B9634563A98ABE11877210650500BA59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"21";"7879.26"
"B96651DE6D877E110819BB65050009AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"18";"2638.20"
"B96651DE6D877E110819BB65050009AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"30";"4229.7"
"B967148215A7CE11ADB3106505004FA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0.00"
"B968C5A10EDAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"793.08"
"B96A271890B3DE11ADB3106505008FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"B96F8432782DCE11ADB310650500A6B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"1866"
"B970B8DBEC320F114EF7A826072B5A89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"29";"1883.58"
"B9716CFCDA8D7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"19";"7742.26"
"B972430C66669E11554010650500B04B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"65.68"
"B97267DEF17BDE11406610650500E34A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"1025.78"
"B97267DEF17BDE11406610650500E34A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1538.67"
"B973EBA63654FE1191EE106505008FB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"20";"795.85"
"B974E61DA0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"95";"3016.44"
"B974E61DA0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"150";"4762.91"
"B975424700B3FD110DC22A92C000C499";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"21.30"
"B975424700B3FD110DC22A92C000C499";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"233.51"
"B978F7F172CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"571.56"
"B9793A1900C10F114EF7A826072BB989";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0.0"
"B97A618FAC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"91";"8400.79"
"B97A823EDC0C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"29";"19528.80"
"B97CB372E711FE1191EE106505004BB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"20";"937.56"
"B97CB372E711FE1191EE106505004BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"703.16"
"B97F84D3F896EE1191EE1065050056B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"616.49"
"B97FCA99990FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"41";"14760"
"B980987E4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"592.07"
"B980987E4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"599.19"
"B9871A274654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"4876.08"
"B9879D91486BFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"B98B5A171C84FE1191EE10650500DFB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"6272.1"
"B98F722FAA8EDE11406610650500084A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"8";"2982.40"
"B98F722FAA8EDE11406610650500084A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1118.40"
"B9905635FF1FCE11ADB31065050039B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"4";"453.36"
"B9905635FF1FCE11ADB31065050039B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"1603.61"
"B99065C0875AFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"1291.62"
"B99065C0875AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"4133.18"
"B9912AE26516DE11ADB310650500B2C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"28673.33"
"B991B06FD823FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"1165.52"
"B9945D587C559E115540106505006F3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"13";"3023.85"
"B9956F1BCED4DE11ADB31065050021C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"9";"1652.40"
"B9956F1BCED4DE11ADB31065050021C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"9";"1652.40"
"B9956F1BCED4DE11ADB31065050021C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"919.71"
"B995848200E7EE1191EE10650500A7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"42.06"
"B995848200E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"25.35"
"B995B0107F37FE1191EE1065050053C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"117.82"
"B995B0107F37FE1191EE1065050053C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"122";"4791.55"
"B996FA632F47CE11ADB310650500DEA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2444.24"
"B9970300F935FE1191EE10650500B0C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"0";"0.00"
"B9970300F935FE1191EE10650500B0C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"1709.07"
"B9977F6AA644DE11ADB31065050060C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"26";"1825.55"
"B9977FE3FC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"16";"912"
"B99970448754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"2269.15"
"B99C9836C8BB7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"9224.6"
"B99EDB798B9BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"124.09"
"B99EE29B795BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0.00";"0.00"
"B99F2ED320E5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"1357.49"
"B9A0B9BB04D2FE1191EE106505007DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"2486.90"
"B9A1D57464410F11112A674AC7E20989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"706.17"
"B9A2D871DD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"40";"15080"
"B9A2D871DD456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"9";"3291"
"B9A519DF7DE76E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"19255.9"
"B9A90544B691EE11406610650500EB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"132"
"B9AAD94C618ADE11406610650500924A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1720.60"
"B9AAED3E391EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"5043.55"
"B9AAF3F30E03EE11B1AD1065050026EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"4156.05"
"B9ABDDA1A03AFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"7.7";"2301.62"
"B9ACD6DB4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"9939.56"
"B9ACF841A026BE118772106505001559";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"4";"8284"
"B9AD37D0B56FBE11877210650500E069";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"91";"7007"
"B9AD399032238E117E64BB6505005BAA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"45";"4859.5"
"B9AD399032238E117E64BB6505005BAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"45";"3330.0"
"B9AD399032238E117E64BB6505005BAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"1084"
"B9AE5CB499830E11A4A96492C00008E9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"2092.03"
"B9AE818660A7FE1191EE10650500D3C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"12";"1379.28"
"B9B148AC6C876E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"13";"5523.54"
"B9B16BB509DADE11406610650500134A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"6";"270"
"B9B1BDB6B366DE11ADB31065050013C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"183.14"
"B9B2EB789C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"37";"2404.26"
"B9B3BE18E494AE11726010650500A35A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"26";"1724.75"
"B9B4F7BBE773FE1191EE106505006EB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"3";"27395"
"B9B62B9C1765DE11ADB310650500D1C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"744.24"
"B9B62B9C1765DE11ADB310650500D1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"14";"3436.52"
"B9B6B98D9CF1EE114066106505007C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"1641.67"
"B9B7FA89C118FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"64.32"
"B9B835834991FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"68.89"
"B9BD78BD4DA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"611.37"
"B9BD78BD4DA1EE114066106505000C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"B9BDD52C81CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"1887.05"
"B9BDD52C81CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"25";"4689.57"
"B9BDD52C81CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"43";"7865.20"
"B9C029B21D1DDE11406610650500164A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"28";"1886.41"
"B9C1C4B053DE4E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"496.74"
"B9C1C4B053DE4E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"15";"673.42"
"B9C1C4B053DE4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"31";"1382.31"
"B9C2340DF03D7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"7.63"
"B9C2340DF03D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"B9C3840F18363E11052F6792C000FF39";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"95";"8232.83"
"B9C3840F18363E11052F6792C000FF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"179.78"
"B9C3840F18363E11052F6792C000FF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"56";"4940.12"
"B9C48CCA2B9FFE11F1557891FE69C689";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"14";"6196.83"
"B9C48CCA2B9FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"3948.42"
"B9C538296E06FE1191EE10650500C1C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"2864.59"
"B9C5409CAC77BE11877210650500D659";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1550.08"
"B9C99CE964DAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"14";"10953.28"
"B9C99CE964DAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"21";"16429.90"
"B9CE57B1490FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"183";"2465.31"
"B9CEF4D87E63FD110DC22A92C000C499";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"867.48"
"B9CEF4D87E63FD110DC22A92C000C499";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"577.70"
"B9CF7CFF3D18DE11C84610650500807A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"5";"1222.30"
"B9CFC43FECBE8E11F243BB650500B64B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"7219.94"
"B9CFD5EF6BA30F114EF7A826072B2C89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1024.29"
"B9D34424FE854E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"289.17"
"B9D489201BA8FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"30";"4483.80"
"B9D4AAF4D4D6EE1191EE1065050096B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"24";"1720.75"
"B9D4AAF4D4D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"34";"2441.22"
"B9D6285BF4E3FE1191EE10650500FEB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"1016.4"
"B9D6285BF4E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"2541"
"B9D8FC9626696E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"17189.82"
"B9DBC298DEE4AE11726010650500145A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"8";"111.91"
"B9DBC298DEE4AE11726010650500145A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"23";"306.70"
"B9DBC298DEE4AE11726010650500145A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"209.84"
"B9DCE7D14FDFAE11BE2110650500355A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"127.16"
"B9DEEABB146A6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"5";"9847.15"
"B9E1DEA52C4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"4753.65"
"B9E4BC683CA5FE1191EE1065050041C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"220.88"
"B9E4BC683CA5FE1191EE1065050041C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"10";"441.75"
"B9E8AA4D8686CE11ADB310650500DDA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"1";"50000"
"B9E8AA4D8686CE11ADB310650500DDA8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"50000"
"B9E8AA4D8686CE11ADB310650500DDA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"50000"
"B9E9BD335B630F114EF7A826072BDB89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"952.32"
"B9EA33799AA2EE11B1AD10650500A5EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"12";"1991.16"
"B9EA33799AA2EE11B1AD10650500A5EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"30";"4843.98"
"B9EB46AE7219BE11877210650500D859";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"155.23"
"B9EDE3CAC868FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"5063.57"
"B9F1ACE10466DE11ADB31065050013C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"207.77"
"B9F1ACE10466DE11ADB31065050013C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"207.77"
"B9F223E5791C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"1385.64"
"B9F223E5791C6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"383.58"
"B9F223E5791C6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"936.15"
"B9F30B8CF287CE11ADB3106505001FA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"29";"1310.91"
"B9F58DB5AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"68";"8250.00"
"B9F5A648CED5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"3121.84"
"B9F96F19CDF39E115540106505008D3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"64.87"
"B9F96F19CDF39E115540106505008D3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"54";"1167.99"
"B9FC1101D21B1E1143F0668E4200EF5A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"20";"3898.95"
"B9FC1101D21B1E1143F0668E4200EF5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"30";"5818.37"
"B9FC4D247A21BE11BE2110650500D65A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"36";"7809.12"
"B9FDB119BA54BE11BE2110650500EA5A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"3";"1738.79"
"B9FDB119BA54BE11BE2110650500EA5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"8";"4733.24"
"B9FE78888A578E11F243BB650500CC3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"7";"954.00"
"BA003BEDFEE7FE1191EE1065050034C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"21";"49380.08"
"BA012938932FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"43";"8632.43"
"BA01C23F89AEFE11F1557891FE699589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"3";"1349.73"
"BA01CB8180E2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"828.95"
"BA01CB8180E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"1160.53"
"BA0283F87A7CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"11";"1797.36"
"BA0283F87A7CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"11";"1797.35"
"BA03A37C1A5FFE11F1557891FE697689";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"336.54"
"BA03A37C1A5FFE11F1557891FE697689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"336.54"
"BA03DC6A9C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"52";"6628.74"
"BA045D4710B65E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"2";"758.10"
"BA045D4710B65E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"14";"5120.25"
"BA045D4710B65E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"853.92"
"BA069B0A4880DE11ADB3106505005BB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"10543.26"
"BA082C5B5C45DE11ADB310650500B1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1538.78"
"BA08B81D6E01FE1191EE106505003BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"1";"262.27"
"BA09736D08EEBE118772106505004069";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"43";"1399.43"
"BA09736D08EEBE118772106505004069";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"5";"162.72"
"BA09736D08EEBE118772106505004069";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"24";"781.27"
"BA0B05425FD44E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"1";"107.34"
"BA0B05425FD44E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"12";"1288.13"
"BA0B5886A41ECE11ADB310650500E7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"9";"1572.6"
"BA0E3402A89D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"568.99"
"BA0E3402A89D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"17";"1388.55"
"BA0F5CF67BC8EE1191EE10650500E8B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"8114.75"
"BA115D133EA27E11B7B78A650500DD08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"875.7"
"BA115D133EA27E11B7B78A650500DD08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"25";"2964.14"
"BA1183953FF0EE114066106505002B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"1278.3"
"BA125C573BADEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"15";"3024.05"
"BA125C573BADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"372.55"
"BA1330024DADEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"16";"167.49"
"BA1330024DADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"29";"304.74"
"BA15C9003068FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"6";"5280.19"
"BA15C9003068FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"4";"3520.12"
"BA16810D2F709E11F243BB650500F84B";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"18";"6706.62"
"BA17E9F5AA4EDE11406610650500B74A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"126.71"
"BA1908A5AC44FE1191EE106505007FB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"10";"4038.62"
"BA196291FFD03E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"2267.57"
"BA196291FFD03E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"7";"7015.40"
"BA1C57347A289E11554010650500F24B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"2209.83"
"BA1F18305543FE1191EE106505001EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"24";"8091.12"
"BA1F18305543FE1191EE106505001EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"34";"11462.42"
"BA20A96C7B6CCE11ADB310650500A5B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"0";"0.00"
"BA20D73865000F11F1557891FE695789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"15";"2035.95"
"BA20D73865000F11F1557891FE695789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"16";"2171.68"
"BA25D4490FFEFE11F1557891FE690689";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"25";"2814.46"
"BA26DF934D8ADE11406610650500A24A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"17";"22054.21"
"BA273DBA2219FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"2";"938.78"
"BA29DD479C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"88";"1507.66"
"BA2C6F5A8BE1DE11ADB3106505004DB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"15";"2603.87"
"BA2C6F5A8BE1DE11ADB3106505004DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"15";"2114.12"
"BA2D6C52697BAE11BE21106505009F4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"64";"3154.8"
"BA2D6C52697BAE11BE21106505009F4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"31";"1531.4"
"BA2D6C52697BAE11BE21106505009F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"34";"1679.6"
"BA2DD6CE722B7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0.00"
"BA2DD6CE722B7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"7";"1003.20"
"BA2DD6CE722B7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"6";"861.77"
"BA2E521F8C78CE11ADB31065050060B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-05";"25";"11813.95"
"BA2E521F8C78CE11ADB31065050060B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"54";"20394.50"
"BA2FA9B63CFEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"1969.73"
"BA30FC43DC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"12";"3569.80"
"BA32109F01FDDE11406610650500274A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-05";"2";"511.2"
"BA3311824D8ADE11406610650500A24A";"44673735EAF46E11B7B78A650500BC08";"2025-06-05";"0";"0.00"
